,campaign_type_1,opened_1,camp_volume_1,users_received_8,campaign_type_8,disc1_pre_3days,disc1_pre_6day,disc1_pre_14dat,disc2_pre_4days,disc2_pre_14day,disc3_pre_1day,disc5_pre_13day,products_pre_7day,products_pre_14day,new_users_pre_3days,volume_pre_3days,volume_pre_7day,volume_pre_14day,full_revenue_pre_7day,year,month,grid_id
28296,4.0,71.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,9.0,3.0,4.0,6000.0,2016,5,60
28477,5.0,4.0,8.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,7.0,4.0,1.0,11600.0,2016,5,60
28658,6.0,3.0,11.0,263.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,7.0,2.0,3.0,4600.0,2016,5,60
28839,1.0,3.0,8.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,7.0,1.0,3.0,2500.0,2016,5,60
29020,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,7.0,3.0,1.0,10900.0,2016,5,60
29201,7.0,8.0,13.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,4.0,4.0,1.0,10700.0,2016,5,60
29382,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,3.0,2.0,4.0,7000.0,2016,5,60
29563,3.0,71.0,251.0,252.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,1.0,3.0,2900.0,2016,6,60
29744,9.0,7.0,12.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,7.0,4.0,4.0,8900.0,2016,6,60
29925,4.0,115.0,238.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,7.0,12.0,2.0,2.0,6400.0,2016,6,60
30106,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,11.0,1.0,1.0,1500.0,2016,6,60
30287,8.0,7.0,13.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,8.0,1.0,3.0,2000.0,2016,6,60
30468,2.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,8.0,1.0,4.0,2600.0,2016,6,60
30649,7.0,66.0,198.0,251.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,11.0,2.0,2.0,5700.0,2016,6,60
30830,8.0,8.0,16.0,12.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,13.0,4.0,1.0,13900.0,2016,6,60
31011,1.0,1.0,1.0,238.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,8.0,6.0,4.0,15400.0,2016,6,60
31192,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,5.0,1.0,2.0,3400.0,2016,6,60
31373,5.0,3.0,8.0,13.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,1.0,1.0,2300.0,2016,6,60
31554,4.0,3.0,5.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,9.0,6.0,1.0,17900.0,2016,6,60
31735,3.0,64.0,251.0,198.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,11.0,4.0,1.0,11500.0,2016,6,60
31916,5.0,5.0,9.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,9.0,3.0,2.0,8400.0,2016,6,60
32097,6.0,4.0,16.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,6.0,1.0,4.0,2000.0,2016,6,60
32278,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,5.0,1.0,6.0,2600.0,2016,6,60
32459,5.0,81.0,259.0,251.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,6.0,3.0,1.0,7900.0,2016,6,60
32640,5.0,9.0,14.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,5.0,5.0,1.0,12400.0,2016,6,60
32821,9.0,14.0,38.0,16.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,3.0,6.0,3.0,6.0,8700.0,2016,6,60
33002,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,5.0,1.0,4.0,2000.0,2016,6,60
33183,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,5.0,2.0,3.0,5700.0,2016,6,60
33364,5.0,7.0,9.0,16.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,2.0,1.0,4000.0,2016,6,60
33545,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,5.0,2.0,1.0,9300.0,2016,6,60
33726,4.0,67.0,258.0,259.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,7.0,1.0,3.0,2000.0,2016,6,60
33907,1.0,1.0,4.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,8.0,3.0,5.0,23400.0,2016,6,60
34088,8.0,12.0,40.0,38.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,6.0,1.0,3.0,10000.0,2016,7,60
34269,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,1.0,1.0,2000.0,2016,7,60
34450,6.0,3.0,14.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,1.0,2.0,3600.0,2016,7,60
34631,2.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,7.0,3.0,2.0,6300.0,2016,7,60
34812,3.0,3.0,5.0,258.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,9.0,3.0,2.0,8800.0,2016,7,60
34993,4.0,5.0,12.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,9.0,2.0,1.0,4900.0,2016,7,60
35174,8.0,85.0,310.0,40.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,9.0,1.0,3.0,3700.0,2016,7,60
35355,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,8.0,1.0,1.0,2300.0,2016,7,60
35536,8.0,4.0,12.0,14.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,9.0,2.0,1.0,7800.0,2016,7,60
35717,3.0,2.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,11.0,4.0,1.0,10700.0,2016,7,60
35898,3.0,87.0,315.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,11.0,3.0,3.0,7900.0,2016,7,60
36079,5.0,3.0,9.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,9.0,16.0,2.0,3.0,7400.0,2016,7,60
36260,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,6.0,11.0,4.0,2.0,29200.0,2016,7,60
36441,2.0,1.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,10.0,2.0,1.0,5300.0,2016,7,60
36622,6.0,6.0,18.0,12.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,3.0,3.0,1.0,8300.0,2016,7,60
36803,2.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,4.0,6.0,2.0,17600.0,2016,7,60
36984,5.0,93.0,326.0,315.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,4.0,2.0,4.0,3500.0,2016,7,60
37165,3.0,1.0,7.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,5.0,8.0,3.0,19900.0,2016,7,60
37346,3.0,2.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,8.0,1.0,2.0,2600.0,2016,7,60
37527,5.0,5.0,7.0,18.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,8.0,1.0,4.0,2300.0,2016,7,60
37708,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,7.0,1.0,2.0,2600.0,2016,7,60
37889,3.0,68.0,267.0,326.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,3.0,2.0,3.0,6400.0,2016,7,60
38070,7.0,2.0,13.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,4.0,1.0,6.0,3000.0,2016,7,60
38251,8.0,4.0,20.0,92.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,7.0,2.0,2.0,4600.0,2016,7,60
38432,3.0,20.0,67.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,5.0,8.0,5.0,8.0,12200.0,2016,7,60
38613,1.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,10.0,1.0,1.0,2800.0,2016,7,60
38794,3.0,2.0,9.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,7.0,1.0,1.0,3500.0,2016,8,60
38975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,6.0,1.0,1.0,2700.0,2016,8,60
39156,6.0,101.0,340.0,267.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,6.0,2.0,2.0,4500.0,2016,8,60
39337,5.0,3.0,11.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,8.0,4.0,1.0,11700.0,2016,8,60
39518,6.0,5.0,16.0,20.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,10.0,2.0,2.0,6300.0,2016,8,60
39699,1.0,1.0,1.0,67.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,8.0,4.0,5.0,10300.0,2016,8,60
39880,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,1.0,1.0,3300.0,2016,8,60
40061,4.0,3.0,9.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,1.0,1.0,2300.0,2016,8,60
40242,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,5.0,4.0,1.0,10600.0,2016,8,60
40423,4.0,79.0,340.0,340.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,6.0,3.0,2.0,9500.0,2016,8,60
40604,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,7.0,3.0,4.0,8400.0,2016,8,60
40785,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,6.0,2.0,2.0,8000.0,2016,8,60
40966,4.0,2.0,10.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,5.0,1.0,4.0,2500.0,2016,8,60
41147,2.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,6.0,1.0,1.0,2000.0,2016,8,60
41328,4.0,98.0,346.0,340.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,7.0,3.0,1.0,7600.0,2016,8,60
41509,4.0,3.0,8.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,8.0,2.0,4.0,6000.0,2016,8,60
41690,11.0,19.0,55.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,8.0,2.0,3.0,6200.0,2016,8,60
41871,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,6.0,2.0,3.0,6500.0,2016,8,60
42052,4.0,4.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,1.0,2.0,2500.0,2016,8,60
42233,5.0,2.0,9.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,4.0,3.0,1.0,9100.0,2016,8,60
42414,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,8.0,3.0,1.0,6000.0,2016,8,60
42595,1.0,82.0,320.0,346.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,10.0,2.0,3.0,4000.0,2016,8,60
42776,5.0,5.0,10.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,9.0,3.0,2.0,8300.0,2016,8,60
42957,9.0,8.0,38.0,55.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,6.0,1.0,2.0,2600.0,2016,8,60
43138,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,5.0,1.0,2.0,2300.0,2016,8,60
43319,3.0,2.0,8.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,8.0,2.0,1.0,4000.0,2016,8,60
43500,3.0,3.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,5.0,7.0,5.0,3.0,13500.0,2016,8,60
43681,4.0,94.0,353.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,8.0,3.0,3.0,8400.0,2016,8,60
43862,5.0,5.0,12.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,6.0,1.0,2.0,2300.0,2016,9,60
44043,8.0,5.0,15.0,38.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,9.0,2.0,3.0,5900.0,2016,9,60
44224,2.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,8.0,2.0,1.0,4900.0,2016,9,60
44405,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,8.0,4.0,1.0,10300.0,2016,9,60
44586,5.0,2.0,7.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,7.0,1.0,2.0,2000.0,2016,9,60
44767,2.0,2.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,9.0,3.0,5.0,5300.0,2016,9,60
44948,5.0,9.0,18.0,353.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,8.0,2.0,3.0,5600.0,2016,9,60
45129,5.0,5.0,8.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,6.0,4.0,1.0,12500.0,2016,9,60
45310,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,7.0,2.0,2.0,6000.0,2016,9,60
45491,5.0,4.0,10.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,8.0,2.0,2.0,6200.0,2016,9,60
45672,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,12.0,3.0,4.0,8600.0,2016,9,60
45853,6.0,6.0,13.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,10.0,4.0,1.0,10500.0,2016,9,60
46034,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,9.0,1.0,3.0,3500.0,2016,9,60
46215,2.0,0.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,6.0,1.0,2.0,2500.0,2016,9,60
46396,6.0,3.0,8.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,6.0,5.0,4.0,11100.0,2016,9,60
46577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,7.0,12.0,2.0,2.0,5600.0,2016,9,60
46758,7.0,119.0,361.0,356.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,13.0,5.0,2.0,10900.0,2016,9,60
46939,3.0,3.0,6.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,14.0,3.0,3.0,7800.0,2016,9,60
47120,6.0,6.0,19.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,10.0,1.0,4.0,3600.0,2016,9,60
47301,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,10.0,2.0,1.0,5100.0,2016,9,60
47482,3.0,2.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,8.0,3.0,1.0,8600.0,2016,9,60
47663,6.0,4.0,18.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,7.0,7.0,5.0,21200.0,2016,9,60
47844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,5.0,3.0,2.0,8400.0,2016,9,60
48025,2.0,96.0,368.0,361.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,4.0,4.0,5.0,11500.0,2016,9,60
48206,6.0,6.0,8.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,6.0,3.0,3.0,10700.0,2016,9,60
48387,7.0,34.0,123.0,19.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,7.0,3.0,1.0,7800.0,2016,9,60
48568,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,10.0,2.0,2.0,5300.0,2016,10,60
48749,2.0,1.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,8.0,2.0,3.0,5000.0,2016,10,60
48930,8.0,7.0,16.0,18.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,8.0,1.0,7.0,2300.0,2016,10,60
49111,5.0,81.0,359.0,368.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,7.0,1.0,3.0,2600.0,2016,10,60
49292,4.0,5.0,9.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,9.0,4.0,4.0,9900.0,2016,10,60
49473,7.0,6.0,14.0,123.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,8.0,2.0,3.0,6000.0,2016,10,60
49654,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,8.0,4.0,3.0,9700.0,2016,10,60
49835,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,6.0,2.0,2.0,5900.0,2016,10,60
50016,6.0,3.0,8.0,16.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,6.0,2.0,2.0,4900.0,2016,10,60
50197,2.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,6.0,3.0,1.0,6500.0,2016,10,60
50378,1.0,81.0,378.0,359.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,10.0,4.0,1.0,23800.0,2016,10,60
50559,5.0,3.0,7.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,10.0,1.0,4.0,2300.0,2016,10,60
50740,8.0,6.0,17.0,14.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,9.0,3.0,2.0,7400.0,2016,10,60
50921,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,5.0,2.0,4.0,5700.0,2016,10,60
51102,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,6.0,1.0,2.0,2000.0,2016,10,60
51283,5.0,2.0,6.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,5.0,3.0,2.0,7500.0,2016,10,60
51464,2.0,3.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,5.0,6.0,3.0,17100.0,2016,10,60
51645,4.0,108.0,385.0,378.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,7.0,1.0,4.0,2600.0,2016,10,60
51826,4.0,2.0,9.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,7.0,8.0,2.0,1.0,5900.0,2016,10,60
52007,10.0,87.0,358.0,17.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,7.0,8.0,2.0,3.0,12700.0,2016,10,60
52188,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,8.0,2.0,2.0,4500.0,2016,10,60
52369,5.0,4.0,13.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,7.0,1.0,1.0,2000.0,2016,10,60
52550,4.0,3.0,6.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,10.0,2.0,3.0,7200.0,2016,10,60
52731,2.0,94.0,378.0,385.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.0,12.0,4.0,6.0,11200.0,2016,10,60
52912,5.0,4.0,12.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,14.0,2.0,1.0,5100.0,2016,10,60
53093,12.0,34.0,128.0,357.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,9.0,18.0,2.0,2.0,12100.0,2016,10,60
53274,2.0,3.0,22.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,6.0,16.0,4.0,2.0,13100.0,2016,10,60
53455,2.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,14.0,1.0,2.0,2300.0,2016,10,60
53636,7.0,7.0,16.0,13.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,7.0,5.0,1.0,13800.0,2016,10,60
53817,3.0,1.0,4.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,6.0,6.0,2.0,19400.0,2016,11,60
53998,3.0,83.0,383.0,378.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,6.0,11.0,3.0,4.0,7100.0,2016,11,60
54179,8.0,4.0,17.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,9.0,15.0,9.0,2.0,22800.0,2016,11,60
54360,8.0,49.0,93.0,128.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,8.0,15.0,4.0,2.0,11400.0,2016,11,60
54541,5.0,3.0,6.0,22.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,11.0,1.0,4.0,3800.0,2016,11,60
54722,6.0,8.0,13.0,16.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,7.0,2.0,1.0,4600.0,2016,11,60
54903,3.0,2.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,5.0,7.0,3.0,5.0,10100.0,2016,11,60
55084,2.0,102.0,402.0,383.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,5.0,8.0,6.0,6.0,16100.0,2016,11,60
55265,10.0,5.0,26.0,93.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,10.0,6.0,3.0,13500.0,2016,11,60
55446,2.0,2.0,2.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.0,10.0,3.0,9.0,9500.0,2016,11,60
55627,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,9.0,2.0,4.0,6600.0,2016,11,60
55808,7.0,6.0,14.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,7.0,2.0,1.0,6600.0,2016,11,60
55989,2.0,0.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,8.0,3.0,2.0,7600.0,2016,11,60
56170,5.0,132.0,405.0,402.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,11.0,3.0,3.0,9700.0,2016,11,60
56351,5.0,6.0,12.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,6.0,12.0,4.0,6.0,12600.0,2016,11,60
56532,12.0,48.0,154.0,26.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,6.0,14.0,3.0,6.0,10700.0,2016,11,60
56713,3.0,51.0,234.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,12.0,2.0,3.0,5300.0,2016,11,60
