,campaign_type_1,opened_1,camp_volume_1,users_received_8,campaign_type_8,disc1_pre_3days,disc1_pre_6day,disc1_pre_14dat,disc2_pre_4days,disc2_pre_14day,disc3_pre_1day,disc5_pre_13day,products_pre_7day,products_pre_14day,new_users_pre_3days,volume_pre_3days,volume_pre_7day,volume_pre_14day,full_revenue_pre_7day,year,month,grid_id
28414,4.0,71.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,9.0,3.0,4.0,6000.0,2016,5,178
28595,5.0,4.0,8.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,7.0,4.0,1.0,11600.0,2016,5,178
28776,6.0,3.0,11.0,263.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,7.0,2.0,3.0,4600.0,2016,5,178
28957,1.0,3.0,8.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,7.0,1.0,3.0,2500.0,2016,5,178
29138,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,7.0,3.0,1.0,10900.0,2016,5,178
29319,7.0,8.0,13.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,4.0,4.0,1.0,10700.0,2016,5,178
29500,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,3.0,2.0,4.0,7000.0,2016,5,178
29681,3.0,71.0,251.0,252.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,1.0,3.0,2900.0,2016,6,178
29862,9.0,7.0,12.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,7.0,4.0,4.0,8900.0,2016,6,178
30043,4.0,115.0,238.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,7.0,12.0,2.0,2.0,6400.0,2016,6,178
30224,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,11.0,1.0,1.0,1500.0,2016,6,178
30405,8.0,7.0,13.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,8.0,1.0,3.0,2000.0,2016,6,178
30586,2.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,8.0,1.0,4.0,2600.0,2016,6,178
30767,7.0,66.0,198.0,251.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,11.0,2.0,2.0,5700.0,2016,6,178
30948,8.0,8.0,16.0,12.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,13.0,4.0,1.0,13900.0,2016,6,178
31129,1.0,1.0,1.0,238.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,8.0,6.0,4.0,15400.0,2016,6,178
31310,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,5.0,1.0,2.0,3400.0,2016,6,178
31491,5.0,3.0,8.0,13.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,1.0,1.0,2300.0,2016,6,178
31672,4.0,3.0,5.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,9.0,6.0,1.0,17900.0,2016,6,178
31853,3.0,64.0,251.0,198.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,11.0,4.0,1.0,11500.0,2016,6,178
32034,5.0,5.0,9.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,9.0,3.0,2.0,8400.0,2016,6,178
32215,6.0,4.0,16.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,6.0,1.0,4.0,2000.0,2016,6,178
32396,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,5.0,1.0,6.0,2600.0,2016,6,178
32577,5.0,81.0,259.0,251.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,6.0,3.0,1.0,7900.0,2016,6,178
32758,5.0,9.0,14.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,5.0,5.0,1.0,12400.0,2016,6,178
32939,9.0,14.0,38.0,16.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,3.0,6.0,3.0,6.0,8700.0,2016,6,178
33120,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,5.0,1.0,4.0,2000.0,2016,6,178
33301,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,5.0,2.0,3.0,5700.0,2016,6,178
33482,5.0,7.0,9.0,16.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,2.0,1.0,4000.0,2016,6,178
33663,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,5.0,2.0,1.0,9300.0,2016,6,178
33844,4.0,67.0,258.0,259.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,7.0,1.0,3.0,2000.0,2016,6,178
34025,1.0,1.0,4.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,8.0,3.0,5.0,23400.0,2016,6,178
34206,8.0,12.0,40.0,38.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,6.0,1.0,3.0,10000.0,2016,7,178
34387,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,1.0,1.0,2000.0,2016,7,178
34568,6.0,3.0,14.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,1.0,2.0,3600.0,2016,7,178
34749,2.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,7.0,3.0,2.0,6300.0,2016,7,178
34930,3.0,3.0,5.0,258.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,9.0,3.0,2.0,8800.0,2016,7,178
35111,4.0,5.0,12.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,9.0,2.0,1.0,4900.0,2016,7,178
35292,8.0,85.0,310.0,40.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,9.0,1.0,3.0,3700.0,2016,7,178
35473,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,8.0,1.0,1.0,2300.0,2016,7,178
35654,8.0,4.0,12.0,14.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,9.0,2.0,1.0,7800.0,2016,7,178
35835,3.0,2.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,11.0,4.0,1.0,10700.0,2016,7,178
36016,3.0,87.0,315.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,11.0,3.0,3.0,7900.0,2016,7,178
36197,5.0,3.0,9.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,9.0,16.0,2.0,3.0,7400.0,2016,7,178
36378,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,6.0,11.0,4.0,2.0,29200.0,2016,7,178
36559,2.0,1.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,10.0,2.0,1.0,5300.0,2016,7,178
36740,6.0,6.0,18.0,12.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,3.0,3.0,1.0,8300.0,2016,7,178
36921,2.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,4.0,6.0,2.0,17600.0,2016,7,178
37102,5.0,93.0,326.0,315.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,4.0,2.0,4.0,3500.0,2016,7,178
37283,3.0,1.0,7.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,5.0,8.0,3.0,19900.0,2016,7,178
37464,3.0,2.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,8.0,1.0,2.0,2600.0,2016,7,178
37645,5.0,5.0,7.0,18.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,8.0,1.0,4.0,2300.0,2016,7,178
37826,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,7.0,1.0,2.0,2600.0,2016,7,178
38007,3.0,68.0,267.0,326.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,3.0,2.0,3.0,6400.0,2016,7,178
38188,7.0,2.0,13.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,4.0,1.0,6.0,3000.0,2016,7,178
38369,8.0,4.0,20.0,92.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,7.0,2.0,2.0,4600.0,2016,7,178
38550,3.0,20.0,67.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,5.0,8.0,5.0,8.0,12200.0,2016,7,178
38731,1.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,10.0,1.0,1.0,2800.0,2016,7,178
38912,3.0,2.0,9.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,7.0,1.0,1.0,3500.0,2016,8,178
39093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,6.0,1.0,1.0,2700.0,2016,8,178
39274,6.0,101.0,340.0,267.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,6.0,2.0,2.0,4500.0,2016,8,178
39455,5.0,3.0,11.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,8.0,4.0,1.0,11700.0,2016,8,178
39636,6.0,5.0,16.0,20.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,10.0,2.0,2.0,6300.0,2016,8,178
39817,1.0,1.0,1.0,67.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,8.0,4.0,5.0,10300.0,2016,8,178
39998,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,1.0,1.0,3300.0,2016,8,178
40179,4.0,3.0,9.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,1.0,1.0,2300.0,2016,8,178
40360,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,5.0,4.0,1.0,10600.0,2016,8,178
40541,4.0,79.0,340.0,340.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,6.0,3.0,2.0,9500.0,2016,8,178
40722,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,7.0,3.0,4.0,8400.0,2016,8,178
40903,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,6.0,2.0,2.0,8000.0,2016,8,178
41084,4.0,2.0,10.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,5.0,1.0,4.0,2500.0,2016,8,178
41265,2.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,6.0,1.0,1.0,2000.0,2016,8,178
41446,4.0,98.0,346.0,340.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,7.0,3.0,1.0,7600.0,2016,8,178
41627,4.0,3.0,8.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,8.0,2.0,4.0,6000.0,2016,8,178
41808,11.0,19.0,55.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,8.0,2.0,3.0,6200.0,2016,8,178
41989,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,6.0,2.0,3.0,6500.0,2016,8,178
42170,4.0,4.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,1.0,2.0,2500.0,2016,8,178
42351,5.0,2.0,9.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,4.0,3.0,1.0,9100.0,2016,8,178
42532,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,8.0,3.0,1.0,6000.0,2016,8,178
42713,1.0,82.0,320.0,346.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,10.0,2.0,3.0,4000.0,2016,8,178
42894,5.0,5.0,10.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,9.0,3.0,2.0,8300.0,2016,8,178
43075,9.0,8.0,38.0,55.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,6.0,1.0,2.0,2600.0,2016,8,178
43256,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,5.0,1.0,2.0,2300.0,2016,8,178
43437,3.0,2.0,8.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,8.0,2.0,1.0,4000.0,2016,8,178
43618,3.0,3.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,5.0,7.0,5.0,3.0,13500.0,2016,8,178
43799,4.0,94.0,353.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,8.0,3.0,3.0,8400.0,2016,8,178
43980,5.0,5.0,12.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,6.0,1.0,2.0,2300.0,2016,9,178
44161,8.0,5.0,15.0,38.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,9.0,2.0,3.0,5900.0,2016,9,178
44342,2.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,8.0,2.0,1.0,4900.0,2016,9,178
44523,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,8.0,4.0,1.0,10300.0,2016,9,178
44704,5.0,2.0,7.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,7.0,1.0,2.0,2000.0,2016,9,178
44885,2.0,2.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,9.0,3.0,5.0,5300.0,2016,9,178
45066,5.0,9.0,18.0,353.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,8.0,2.0,3.0,5600.0,2016,9,178
45247,5.0,5.0,8.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,6.0,4.0,1.0,12500.0,2016,9,178
45428,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,7.0,2.0,2.0,6000.0,2016,9,178
45609,5.0,4.0,10.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,8.0,2.0,2.0,6200.0,2016,9,178
45790,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,12.0,3.0,4.0,8600.0,2016,9,178
45971,6.0,6.0,13.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,10.0,4.0,1.0,10500.0,2016,9,178
46152,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,9.0,1.0,3.0,3500.0,2016,9,178
46333,2.0,0.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,6.0,1.0,2.0,2500.0,2016,9,178
46514,6.0,3.0,8.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,6.0,5.0,4.0,11100.0,2016,9,178
46695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,7.0,12.0,2.0,2.0,5600.0,2016,9,178
46876,7.0,119.0,361.0,356.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,13.0,5.0,2.0,10900.0,2016,9,178
47057,3.0,3.0,6.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,14.0,3.0,3.0,7800.0,2016,9,178
47238,6.0,6.0,19.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,10.0,1.0,4.0,3600.0,2016,9,178
47419,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,10.0,2.0,1.0,5100.0,2016,9,178
47600,3.0,2.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,8.0,3.0,1.0,8600.0,2016,9,178
47781,6.0,4.0,18.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,7.0,7.0,5.0,21200.0,2016,9,178
47962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,5.0,3.0,2.0,8400.0,2016,9,178
48143,2.0,96.0,368.0,361.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,4.0,4.0,5.0,11500.0,2016,9,178
48324,6.0,6.0,8.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,6.0,3.0,3.0,10700.0,2016,9,178
48505,7.0,34.0,123.0,19.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,7.0,3.0,1.0,7800.0,2016,9,178
48686,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,10.0,2.0,2.0,5300.0,2016,10,178
48867,2.0,1.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,8.0,2.0,3.0,5000.0,2016,10,178
49048,8.0,7.0,16.0,18.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,8.0,1.0,7.0,2300.0,2016,10,178
49229,5.0,81.0,359.0,368.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,7.0,1.0,3.0,2600.0,2016,10,178
49410,4.0,5.0,9.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,9.0,4.0,4.0,9900.0,2016,10,178
49591,7.0,6.0,14.0,123.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,8.0,2.0,3.0,6000.0,2016,10,178
49772,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,8.0,4.0,3.0,9700.0,2016,10,178
49953,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,6.0,2.0,2.0,5900.0,2016,10,178
50134,6.0,3.0,8.0,16.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,6.0,2.0,2.0,4900.0,2016,10,178
50315,2.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,6.0,3.0,1.0,6500.0,2016,10,178
50496,1.0,81.0,378.0,359.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,10.0,4.0,1.0,23800.0,2016,10,178
50677,5.0,3.0,7.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,10.0,1.0,4.0,2300.0,2016,10,178
50858,8.0,6.0,17.0,14.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,9.0,3.0,2.0,7400.0,2016,10,178
51039,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,5.0,2.0,4.0,5700.0,2016,10,178
51220,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,6.0,1.0,2.0,2000.0,2016,10,178
51401,5.0,2.0,6.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,5.0,3.0,2.0,7500.0,2016,10,178
51582,2.0,3.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,5.0,6.0,3.0,17100.0,2016,10,178
51763,4.0,108.0,385.0,378.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,7.0,1.0,4.0,2600.0,2016,10,178
51944,4.0,2.0,9.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,7.0,8.0,2.0,1.0,5900.0,2016,10,178
52125,10.0,87.0,358.0,17.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,7.0,8.0,2.0,3.0,12700.0,2016,10,178
52306,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,8.0,2.0,2.0,4500.0,2016,10,178
52487,5.0,4.0,13.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,7.0,1.0,1.0,2000.0,2016,10,178
52668,4.0,3.0,6.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,10.0,2.0,3.0,7200.0,2016,10,178
52849,2.0,94.0,378.0,385.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.0,12.0,4.0,6.0,11200.0,2016,10,178
53030,5.0,4.0,12.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,14.0,2.0,1.0,5100.0,2016,10,178
53211,12.0,34.0,128.0,357.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,9.0,18.0,2.0,2.0,12100.0,2016,10,178
53392,2.0,3.0,22.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,6.0,16.0,4.0,2.0,13100.0,2016,10,178
53573,2.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,14.0,1.0,2.0,2300.0,2016,10,178
53754,7.0,7.0,16.0,13.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,7.0,5.0,1.0,13800.0,2016,10,178
53935,3.0,1.0,4.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,6.0,6.0,2.0,19400.0,2016,11,178
54116,3.0,83.0,383.0,378.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,6.0,11.0,3.0,4.0,7100.0,2016,11,178
54297,8.0,4.0,17.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,9.0,15.0,9.0,2.0,22800.0,2016,11,178
54478,8.0,49.0,93.0,128.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,8.0,15.0,4.0,2.0,11400.0,2016,11,178
54659,5.0,3.0,6.0,22.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,11.0,1.0,4.0,3800.0,2016,11,178
54840,6.0,8.0,13.0,16.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,7.0,2.0,1.0,4600.0,2016,11,178
55021,3.0,2.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,5.0,7.0,3.0,5.0,10100.0,2016,11,178
55202,2.0,102.0,402.0,383.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,5.0,8.0,6.0,6.0,16100.0,2016,11,178
55383,10.0,5.0,26.0,93.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,10.0,6.0,3.0,13500.0,2016,11,178
55564,2.0,2.0,2.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.0,10.0,3.0,9.0,9500.0,2016,11,178
55745,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,9.0,2.0,4.0,6600.0,2016,11,178
55926,7.0,6.0,14.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,7.0,2.0,1.0,6600.0,2016,11,178
56107,2.0,0.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,8.0,3.0,2.0,7600.0,2016,11,178
56288,5.0,132.0,405.0,402.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,11.0,3.0,3.0,9700.0,2016,11,178
56469,5.0,6.0,12.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,6.0,12.0,4.0,6.0,12600.0,2016,11,178
56650,12.0,48.0,154.0,26.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,6.0,14.0,3.0,6.0,10700.0,2016,11,178
56831,3.0,51.0,234.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,12.0,2.0,3.0,5300.0,2016,11,178
